start,end,eventtype,operationtype,time,ref.size
C:\Program Files\Mozilla Firefox\api-ms-win-crt-multibyte-l1-1-0.dll,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://loveinmost.org/css/8346c0c785f6b6b9315785b2ea64f939
PID:3484",FileEvent,Read,2021-10-09 16:24:08.683,65536
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\social-tracking-protection-facebook-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://loveinmost.org/css/8346c0c785f6b6b9315785b2ea64f939
PID:3484",FileEvent,Read,2021-10-09 16:24:09.253,453
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google4\goog-malware-proto.metadata,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://loveinmost.org/css/8346c0c785f6b6b9315785b2ea64f939
PID:3484",FileEvent,Read,2021-10-09 16:24:10.882,71
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://loveinmost.org/css/8346c0c785f6b6b9315785b2ea64f939
PID:3484",FileEvent,Read,2021-10-09 16:24:11.929,512
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.sbstore,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://loveinmost.org/css/8346c0c785f6b6b9315785b2ea64f939
PID:3484",FileEvent,Read,2021-10-09 16:24:10.880,46359
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\extension-settings.json,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://loveinmost.org/css/8346c0c785f6b6b9315785b2ea64f939
PID:3484",FileEvent,Read,2021-10-09 16:24:09.29,284
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\permanent\chrome\idb\1451318868ntouromlalnodry--epcr.sqlite,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://loveinmost.org/css/8346c0c785f6b6b9315785b2ea64f939
PID:3484",FileEvent,Read,2021-10-09 16:24:08.957,37064
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://loveinmost.org/css/8346c0c785f6b6b9315785b2ea64f939
PID:3484",FileEvent,Read,2021-10-09 16:24:09.245,3014656
C:\Users\jpdz\AppData\Roaming\Microsoft\Internet Explorer\Quick Launch\User Pinned\TaskBar\Firefox.lnk,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://loveinmost.org/css/8346c0c785f6b6b9315785b2ea64f939
PID:3484",FileEvent,Read,2021-10-09 16:24:10.966,4096
C:\Program Files\desktop.ini,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://loveinmost.org/css/8346c0c785f6b6b9315785b2ea64f939
PID:3484",FileEvent,Read,2021-10-09 16:24:10.968,176
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://loveinmost.org/css/8346c0c785f6b6b9315785b2ea64f939
PID:3484",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0424fd79-b62a-421f-bf32-0d1549ab34f2^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite,FileEvent,Write,2021-10-09 16:24:21.377,8192
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0424fd79-b62a-421f-bf32-0d1549ab34f2^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://loveinmost.org/css/8346c0c785f6b6b9315785b2ea64f939
PID:3484",FileEvent,Read,2021-10-09 16:24:17.848,37064
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://loveinmost.org/css/8346c0c785f6b6b9315785b2ea64f939
PID:3484",34.117.237.239,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:10.854,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://loveinmost.org/css/8346c0c785f6b6b9315785b2ea64f939
PID:3484",34.117.237.239,IpChannelEvent,TcpIpSend,2021-10-09 16:24:10.911,1088
34.117.237.239,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://loveinmost.org/css/8346c0c785f6b6b9315785b2ea64f939
PID:3484",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:10.911,5382
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://loveinmost.org/css/8346c0c785f6b6b9315785b2ea64f939
PID:3484",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++7b7c287d-b9ee-4c40-99c0-63c5bd847cee^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite-shm,FileEvent,Delete,2021-10-09 16:24:13.352,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://loveinmost.org/css/8346c0c785f6b6b9315785b2ea64f939
PID:3484",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++7b7c287d-b9ee-4c40-99c0-63c5bd847cee^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite-shm,FileEvent,Delete,2021-10-09 16:24:24.941,0
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++7b7c287d-b9ee-4c40-99c0-63c5bd847cee^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite-shm,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://loveinmost.org/css/8346c0c785f6b6b9315785b2ea64f939
PID:3484",FileEvent,Read,2021-10-09 16:24:13.351,65536
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\base-cryptomining-track-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://loveinmost.org/css/8346c0c785f6b6b9315785b2ea64f939
PID:3484",FileEvent,Read,2021-10-09 16:24:09.244,2277
