start,end,eventtype,operationtype,time,ref.size
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://sman3bl.sch.id/wp-admin/ws-op/china/index.php?login=alejandro.asrin@tarjetanaranja.com.ar
PID:2808",35.244.247.133,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:12.155,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://sman3bl.sch.id/wp-admin/ws-op/china/index.php?login=alejandro.asrin@tarjetanaranja.com.ar
PID:2808",35.244.247.133,IpChannelEvent,TcpIpSend,2021-10-09 16:24:12.219,3601
35.244.247.133,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://sman3bl.sch.id/wp-admin/ws-op/china/index.php?login=alejandro.asrin@tarjetanaranja.com.ar
PID:2808",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:12.219,4155
C:\Program Files\Mozilla Firefox\api-ms-win-crt-multibyte-l1-1-0.dll,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://sman3bl.sch.id/wp-admin/ws-op/china/index.php?login=alejandro.asrin@tarjetanaranja.com.ar
PID:2808",FileEvent,Read,2021-10-09 16:24:10.235,65536
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\social-tracking-protection-facebook-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://sman3bl.sch.id/wp-admin/ws-op/china/index.php?login=alejandro.asrin@tarjetanaranja.com.ar
PID:2808",FileEvent,Read,2021-10-09 16:24:11.834,453
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google4\goog-malware-proto.metadata,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://sman3bl.sch.id/wp-admin/ws-op/china/index.php?login=alejandro.asrin@tarjetanaranja.com.ar
PID:2808",FileEvent,Read,2021-10-09 16:24:12.88,71
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://sman3bl.sch.id/wp-admin/ws-op/china/index.php?login=alejandro.asrin@tarjetanaranja.com.ar
PID:2808",121.194.10.91,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:12.772,0
121.194.10.91,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://sman3bl.sch.id/wp-admin/ws-op/china/index.php?login=alejandro.asrin@tarjetanaranja.com.ar
PID:2808",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:12.781,647
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://sman3bl.sch.id/wp-admin/ws-op/china/index.php?login=alejandro.asrin@tarjetanaranja.com.ar
PID:2808",121.194.10.91,IpChannelEvent,TcpIpSend,2021-10-09 16:24:12.781,326
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://sman3bl.sch.id/wp-admin/ws-op/china/index.php?login=alejandro.asrin@tarjetanaranja.com.ar
PID:2808",FileEvent,Read,2021-10-09 16:24:12.503,512
